GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_32463	257.438596498335	22.3435215936572	-3.56374088489779	8.39058853843968e-11
cCluster_32464	619.075885073929	23.6527428831031	-4.71919197998465	0.00752616658211065
cCluster_32465	176.221255770846	0	-8.80972591610916	6.52450581714246e-09
cCluster_32466	1728.13907753445	4003.83238857885	1.21130868184918	7.66313047207027e-64
cCluster_32468	1342.27224383891	5286.79326326057	1.97852765806833	3.40988864386104e-144
cCluster_32469	480.444356202757	2719.43440409685	2.50029059997851	5.8476195286849e-13
cCluster_32470	191.645760282155	0	-8.92965234405518	1.64534309873542e-07
cCluster_32471	789.688047949124	2774.17694505719	1.81203623399398	2.35622364082885e-24
cCluster_32472	1828.53460920798	4180.52025026112	1.19338470953066	4.46292238763307e-76
cCluster_32474	1101.8137678731	210.552791496156	-2.39139607468644	0.000268635287414795
cCluster_32477	569.684922095564	19.851663160056	-4.83224394905775	1.37197566412643e-13
cCluster_32478	419.158115372138	108.339660517649	-1.94429436473663	0.000325522848332313
cCluster_32479	1334.57428275422	174.728889477969	-2.93998012314239	2.06928406684048e-12
cCluster_3248	1259.93407754588	339.385450994512	-1.89070822401589	2.12745587105989e-42
cCluster_32481	1813.27592647564	4146.77834922819	1.19261963607203	1.88499071569811e-29
cCluster_32482	1459.48703933396	6812.80823430104	2.22322698056919	4.08769915255409e-24
cCluster_32483	286.510962575626	1354.91008657508	2.2426764156776	6.58848802807611e-41
cCluster_32484	309.210144336477	162.452836115864	-0.920399330867221	0.00220977893340863
cCluster_32485	148.074766008822	33.5719370510953	-2.11786712119069	0.000152103121563871
cCluster_32487	512.079055477896	96.0901568036873	-2.42764311464201	4.37038230498712e-24
cCluster_32489	397.984714956526	96.0901568036873	-2.06341804736175	1.26473669342725e-16
cCluster_32490	59.108899968886	12.1361943927428	-2.32197979112906	0.000107005521696219
cCluster_32491	8854.9179265786	2701.71784121833	-1.71358589075543	1.70422334350756e-20
cCluster_32492	1340.36960283004	0	-11.7360852108187	4.2599752388902e-14
cCluster_32496	327.790993824168	7.09582286493095	-5.5918788271448	9.37872098893104e-07
cCluster_325	2121.80756434183	3894.40526568432	0.876620559920132	2.76902994370331e-20
cCluster_32505	840.779616004127	146.598766308827	-2.52718819449995	3.5610388145699e-08
cCluster_32506	1421.94438490695	9060.23897400482	2.67190865993962	4.51143684040654e-26
cCluster_32507	1233.43740765392	39.1186451600703	-4.99296236904746	8.25071454494103e-08
cCluster_32508	607.663457237019	988.302291346734	0.703967727131229	8.09317813965979e-05
cCluster_32509	8747.23118706351	13786.6471318396	0.656472950795761	5.6192180693016e-37
cCluster_3251	4139.08479304848	108.676033116983	-5.2533881948456	0.000983419776201063
cCluster_32510	150.485185544578	197.325579362208	0.387047555538666	0.557834283151553
cCluster_32516	1429.2220087822	1602.91423942426	0.167386366384636	0.140072611384135
cCluster_32517	849.696422408872	4.82216797957081	-7.33349169249731	1.56347917637573e-24
cCluster_32518	1859.58478488288	1245.83747083384	-0.57735651035474	1.16981783945388e-10
cCluster_32520	327.982289244056	25.9830524290728	-3.68030191338578	3.9419574718857e-24
cCluster_32522	463.039316446941	156.82778342801	-1.56572137280474	1.10720439062435e-14
cCluster_32527	180.4319355259	3.32970788422447	-5.82067724858913	3.94460269456215e-11
cCluster_32529	111.75537684044	393.232183478073	1.81530115258409	0.000318051314725224
cCluster_32530	489.446202428628	16.7401588240726	-4.85054203437728	6.25605883754683e-32
cCluster_32532	1869.45146793096	12010.570894515	2.68380098740758	1.16961608652853e-41
cCluster_32533	30.712476790254	58.9353435777857	0.932708797920267	0.0999038914167159
cCluster_32536	453.785356286939	1631.84724730169	1.84806911783933	7.66739695347125e-44
cCluster_32540	462.32819075025	41.3923000454304	-3.4857030650485	0.0794884808151741
cCluster_32541	2917.83508712223	107.619980118119	-4.76149050306683	0.11884642872544
cCluster_32546	1527.86271732096	56.8798922406666	-4.73658927868094	1.80897185486119e-98
cCluster_32547	220.173367571096	50.3470606175084	-2.1371901210454	5.86492128707988e-14
cCluster_32550	5986.53653621947	507.844396599653	-3.55960467895313	0.0563349775102169
cCluster_32551	462.52259487114	0	-10.2015062095804	1.92183643420573e-11
cCluster_32553	17.4748602224988	0	-5.47522435413174	0.272679817266686
cCluster_32554	975.899863217596	0.964433595914165	-9.83956298027174	7.25476589201084e-12
cCluster_32556	954.63264200723	634.188753028732	-0.592477857003524	2.28343036192174e-06
cCluster_32558	77.6351483443374	13.628654488089	-2.49457698011207	6.68286660434439e-07
cCluster_32559	82.5054613848451	547.533143730142	2.73118407862936	1.30506193295932e-13
cCluster_3256	2237.42310419458	678.714247328415	-1.72342553295738	3.24830818265762e-78
cCluster_32561	480.173369083798	379.215361459915	-0.340341806180862	0.0111184552691336
cCluster_32562	533.683430443517	1062.90005083146	0.995023687597807	4.83825091877444e-06
cCluster_32564	3188.48233479228	5048.83619309022	0.662356609468093	1.02482267811432e-09
cCluster_32567	974.21595080826	3110.7775448553	1.67386645310612	1.51343245329711e-69
cCluster_32569	1933.93807641315	47.890166926248	-5.35661951878085	1.23187173789706e-58
cCluster_32570	1763.11590700853	11.8263714415516	-7.23169976267912	0.00095425486405472
cCluster_32572	158.217401243821	43.7226095914002	-1.8693494770867	0.0124880015935363
cCluster_32580	167.654966108848	8.58828296027727	-4.30073282300924	3.90073988964332e-14
cCluster_32581	241.589555817832	1054.64328074064	2.12829290792904	8.89538314039225e-40
cCluster_32586	288.065871392178	871.274313371661	1.59407721339019	5.14747656288973e-18
cCluster_32591	1251.75714125504	75.3090247900574	-4.06560563999104	5.76841801551623e-10
cCluster_32592	584.376098045539	2952.59585593576	2.33783095589798	7.81033197288293e-34
cCluster_32593	922.259708006329	1881.97322560834	1.02785551268663	8.23174314532244e-06
cCluster_32597	605.558117359492	604.932647376044	-0.000264990819752357	0.998388186233411
cCluster_32598	530.536956699523	36.7184061294194	-3.8720677211424	1.32820054889014e-36
cCluster_3260	4290.51914803173	1696.19785511328	-1.33758296527162	3.88007008259411e-09
cCluster_32607	235.062822451158	109.810430694727	-1.10078698902415	4.70216339184152e-07
cCluster_32609	2446.66869140753	370.880246790219	-2.72631701533849	1.74607930571136e-99
cCluster_32611	5447.8321314074	30.748565748034	-7.47218834806919	0.00426947550139665
cCluster_32612	3059.38770177824	5479.00498624596	0.839888740653041	1.22164494643338e-39
cCluster_32613	167.733022419775	76.9147942066233	-1.11356676262248	0.02560785279287
cCluster_32615	607.180445146391	2671.00649121141	2.13734197220681	1.22454568974833e-12
cCluster_32616	1703.21051737125	5639.26962278399	1.72784394305551	1.75172812443738e-24
cCluster_32617	822.104400592302	735.087802987918	-0.15865239085408	0.175518185759682
cCluster_32620	1115.95582399967	3324.53346009039	1.57383408084621	1.35248779466629e-35
cCluster_32621	1331.55883104525	788.729606747311	-0.753161789089618	1.45105001578094e-08
cCluster_32622	2777.5403753935	4504.4831788152	0.698302683804182	2.23525732589998e-16
cCluster_32625	375.909438553717	26.729282476746	-3.82177537342065	3.14742099485735e-27
cCluster_32629	218.060882108087	267.750921782211	0.301348025753025	0.177615783646134
cCluster_32635	7810.84502533915	488.267591648447	-4.00012181153051	0.0246239195231123
cCluster_32636	1740.19373878485	0.964433595914165	-10.6741999943966	9.26368103502103e-14
cCluster_32640	2832.30026591154	4499.03164547349	0.668249003081938	0.000199933600375386
cCluster_32641	1281.11260510473	141.375155975115	-3.18553273519951	1.00292685881181e-06
cCluster_32642	1140.69494510994	7081.85285154987	2.63501629334649	6.45114922899518e-103
cCluster_32643	460.069301822489	1502.93979858877	1.70837474000356	9.42075156259186e-10
cCluster_32645	236.952866580727	202.719153677749	-0.220779850164071	0.503261642922717
cCluster_32646	163.048877655913	136.033376590309	-0.256017646492352	0.66136303562707
cCluster_32647	859.642089951358	46.6725650397522	-4.18120557029028	1.93274942806063e-38
cCluster_32652	2003.06480698401	99.8345818661248	-4.33235959129515	2.04730167901886e-06
cCluster_32656	251.244980002437	22.5617251418981	-3.50909223645577	1.89120669254117e-07
cCluster_32659	517.688531427645	187.104977337222	-1.47193732712697	5.00084837518252e-13
cCluster_32664	406.17043222099	95.7104043678149	-2.07282527917299	7.61480608711256e-12
cCluster_32665	740.090187142331	54.3880338070655	-3.74594375096316	3.70002179248916e-20
cCluster_32666	311.273155830489	5.2585750760528	-5.87345471853288	8.49374692565149e-18
cCluster_32667	2703.22995737612	12401.9024225472	2.19734148116113	5.92693893298201e-115
cCluster_32668	1156.43734713759	0	-11.5230576896721	6.46302235970437e-15
cCluster_32671	2584.88151845743	0	-12.6837365768054	4.82993278329677e-18
cCluster_32675	1270.09962285019	7987.64184565026	2.65366883972439	6.13095775088592e-182
cCluster_32676	1187.2432616685	3117.51530520263	1.39267753422495	6.58827766302278e-94
cCluster_32677	510.079809123847	800.224465319401	0.648623366233745	2.7316466232424e-08
cCluster_32678	1078.75676170874	168.689119611902	-2.68343351741269	7.01850920805732e-14
cCluster_32679	305.148431617798	60.314494351913	-2.34146334148863	0.275389160934277
cCluster_3268	3524.20436837516	253.634065266904	-3.79864253350261	9.70383422764491e-05
cCluster_32680	1465.60276159421	29.2211409103471	-5.68040886436202	7.59905430944882e-24
cCluster_32681	697.372523070676	15.4309375346266	-5.47945247582927	0.000219288647391969
cCluster_32682	309.099851853236	18.3242383223691	-4.0643447960653	0.0197796549978518
cCluster_32683	2776.91663211074	86.0793432327444	-5.01870656313185	1.84338891961836e-08
cCluster_32684	779.992475898528	41.3923000454304	-4.23817965853567	0.12555204023183
cCluster_32688	1594.31246117569	4230.59731239964	1.40765583216453	6.54970957778984e-30
cCluster_32689	63.0482095508835	53.043847775279	-0.246519809138744	0.913254589538344
cCluster_32690	722.826585783309	199.725818392859	-1.85911870077486	0.013276002610317
cCluster_32692	807.18232648583	35.5008042429236	-4.47979989416489	5.30744325817355e-19
cCluster_32693	528.991757040076	2957.91594540229	2.48324201680737	2.96090339228732e-56
cCluster_32694	1266.00327246285	6046.84658578536	2.2562991503188	3.31388970442255e-62
cCluster_32695	445.11390128494	55.4440868059299	-2.99426302152766	6.9779051909082e-05
cCluster_32696	324.028688491093	151.935685963758	-1.08404345311275	0.000421854236527603
cCluster_32697	209.209476231448	0	-9.05717316588359	4.78521845979284e-09
cCluster_32698	369.049043186882	91.6211916118455	-2.0084030978344	0.358201696250078
cCluster_32699	881.596436530345	1297.62875198028	0.559529820272703	5.75278575416064e-05
cCluster_32702	706.481170024691	64.617050926249	-3.44925207997631	0.225138908891636
cCluster_32703	3713.59053252489	10886.6764934043	1.55194836851596	2.2043773327408e-14
cCluster_32704	655.44933022517	41.5405741089902	-3.98318349140137	6.44960952323308e-47
cCluster_32707	84.1879004813218	15.1211145834354	-2.43636700318645	0.000157273467407884
cCluster_32709	425.662866852983	2073.72424284788	2.28543118945083	3.08044286241786e-23
cCluster_32711	658.414762835762	1719.95549222341	1.38665262375479	2.17741914856701e-15
cCluster_32712	189.926119945406	323.391522218113	0.769693153754473	0.0147032820523868
cCluster_32713	1036.07242406816	0	-11.3646251057758	1.05264179708e-14
cCluster_32716	1644.86276219744	1422.77850080668	-0.207351416690905	0.137531896212222
cCluster_32717	1913.18517528225	14.1916457298619	-7.08383034400265	0.00192037680378926
cCluster_32718	977.83332598944	2549.28292940206	1.38338825148799	6.82300459404545e-16
cCluster_32719	5370.83719803431	5089.90053563052	-0.0777307754965382	0.0848170115917066
cCluster_32722	150.087758404456	1121.98852820268	2.90317978680234	1.97764728106904e-17
cCluster_32723	491.486141778049	5084.19713836378	3.37147735815623	4.43738003048411e-29
cCluster_32724	242.238551762705	857.504495548657	1.8239285394519	0.0618360179563409
cCluster_32725	658.732498276811	635.006216926637	-0.0533772262932973	0.97211001849821
cCluster_32727	258.957232258091	247.920948540423	-0.059288378547485	0.914899730200201
cCluster_32729	999.663796118886	54.6412020976471	-4.20232310869204	4.1044920896382e-53
cCluster_32731	5667.73194828791	10208.8943236605	0.849454103516884	4.59796694809091e-22
cCluster_32732	380.603292474683	1608.73936110641	2.07966581514067	2.06621962511673e-06
cCluster_32736	5244.93812967915	26975.2884218195	2.36284686048465	1.98810378020001e-118
cCluster_3274	753.195146286919	1571.68102701334	1.06250462598359	1.31474357449766e-05
cCluster_32741	2085.33904606179	10653.7368004779	2.3533203767603	1.28718486488356e-33
cCluster_32742	106.223412072238	225.612391689107	1.0889880202856	0.0421971604725051
cCluster_32743	789.753831531327	102.876156717427	-2.95163984428831	1.50754656495615e-14
cCluster_32744	532.581640138089	358.172646061506	-0.575075029566099	0.265211118522969
cCluster_32745	361.502995764284	444.791986252204	0.300578846262634	0.729163915883783
cCluster_32746	217.349756411395	74.183042306512	-1.56095560643748	9.32472655986372e-08
cCluster_3275	2471.63150618529	3283.43415280775	0.40885932965425	0.0137647475672315
cCluster_32750	888.481760408726	166.07067703301	-2.42633166118805	1.85885778494536e-39
cCluster_32751	256.082673816534	52.2759278093368	-2.29574314797041	1.7822562165296e-08
cCluster_32752	362.607511716618	193.54618955743	-0.90989077924402	2.1060392412158e-06
cCluster_32753	5141.37523263455	398.452238447462	-3.69198936015675	2.10799959146479e-09
cCluster_32755	170.334737375418	288.073956781089	0.758519051070411	5.682570828623e-05
cCluster_3276	610.272862907525	1583.20243523357	1.37444271436889	3.8459629524973e-46
cCluster_32760	754.26447944122	935.476647119697	0.311793336373995	0.0124880015935363
cCluster_32761	744.710566766231	6429.96922556089	3.10886154659157	0
cCluster_32763	387.204973451283	54.2397597435057	-2.8519510900815	3.91175353806921e-08
cCluster_32765	2129.70249311904	7787.02768724159	1.86980606481657	4.32711117402001e-64
cCluster_32766	1777.00950303136	129.317306161251	-3.76927258575122	4.63968850575689e-107
cCluster_32772	622.654968756077	3581.00772684875	2.5230129820288	0
cCluster_32777	228.689638134717	112.267324385987	-1.02303651243738	9.52542347928984e-06
cCluster_32780	427.659549635412	14.8112916322442	-4.84590242641859	8.6624561578039e-30
cCluster_32792	906.041822527636	534.192622274976	-0.758620019962555	0.000431606440081997
cCluster_32797	507.919868134079	287.855753232848	-0.816086370671569	9.19797102259661e-07
cCluster_32799	396.221655977501	819.901304767754	1.05177416007494	4.64592568722823e-08
cCluster_32801	224.123859623056	353.917024688032	0.661273924454149	0.359542714756862
cCluster_32802	1329.62902210379	7098.96304335006	2.4165873931549	9.36777877505423e-45
cCluster_32804	360.381787144649	207.57628639966	-0.793675412537664	4.13403272205783e-06
cCluster_3281	343.573160663705	837.23941957594	1.28758984011301	3.83571305509593e-14
cCluster_32818	387.443179268548	468.576173010472	0.27784888841295	0.0710405284459028
cCluster_3282	962.800031216248	3798.2717290441	1.97976257079248	4.9358384638482e-119
cCluster_32820	1388.38942377217	2207.19358052113	0.667927175610209	0.0112994255854683
cCluster_32822	480.447847957857	559.857436658659	0.217462658988534	0.317849154806314
cCluster_32825	341.907576309816	708.555034141144	1.04915607623853	4.44720498177451e-17
cCluster_32827	288.861653855899	142.736172195296	-1.01605320619119	0.664276007346644
cCluster_32828	3849.12429551288	8408.97535165056	1.12681829696599	2.92572602292484e-36
cCluster_32829	311.235409460836	293.973867677793	-0.0783670407633841	0.843507205971466
cCluster_3283	1382.62841721443	290.360886490521	-2.25633740636619	6.61108518747888e-11
cCluster_32831	129.210273619351	27.4755125244192	-2.22914378475365	0.000125246832528062
cCluster_32832	5957.01464655791	2933.80510550445	-1.02046978506328	2.15970315691431e-23
cCluster_32836	4157.01866503354	249.108445414453	-4.06468719896894	6.02150983320186e-13
cCluster_32839	297.943191780841	43.3211672372587	-2.78940508167022	0.0435915218447381
cCluster_3284	5275.55329391955	165.37268655175	-4.99980183287918	3.1696750482761e-10
cCluster_32840	1665.68013567296	122.601235732192	-3.77618627910448	2.90404801754599e-88
cCluster_32846	1602.54819753853	107.628395212316	-3.8807050770144	4.55050818701202e-76
cCluster_32848	64.4612969165447	9.46109715324125	-2.79421317251365	0.0893042247886317
cCluster_32849	1238.07720559203	5182.42464644779	2.06565056033903	1.30478476431164e-91
cCluster_32851	574.08962291741	1266.64029276573	1.14384456197332	2.32141605545682e-17
cCluster_32854	297.255138228741	0	-9.56361500906069	3.89012201447648e-08
cCluster_32855	710.288750366998	0	-10.8198100763524	9.08839864078628e-13
cCluster_32856	879.505166844973	0	-11.1284559420161	1.3284738035338e-11
cCluster_32857	206.936296132722	340.646432717546	0.720486812554612	0.150237898362573
cCluster_32858	198.679123013431	153.864553155587	-0.360968964045262	0.295908231747496
cCluster_32859	6098.99240141602	8404.4072985948	0.462922652208026	0.00691131708876937
cCluster_32862	1648.08527381012	4023.05113101245	1.2877244340784	1.17423931666792e-26
cCluster_32864	628.089458899144	2738.95455438744	2.12579134103436	4.92301819933672e-86
cCluster_32865	468.126943677647	249.060205848041	-0.916075710293366	1.59899334903591e-05
cCluster_32870	113.597965443253	23.6527428831031	-2.27143427102952	0.247921387570839
cCluster_32871	105.445957663962	16.3953711305407	-2.67204248669923	0.127820090840471
cCluster_32872	201.966490024838	116.138333593715	-0.803755515954557	0.314037354383406
cCluster_32875	301.024972201395	972.125123764434	1.69146553338772	6.72596190796471e-17
cCluster_32876	689.776235570889	443.880651952576	-0.637333875265989	0.0466171177150205
cCluster_32877	4232.27088592529	5062.14174980306	0.257957329239032	0.00715547630395799
cCluster_32878	687.067336833006	205.442490483663	-1.74684605047004	0.000113262139235261
cCluster_32879	423.661056927313	154.898916236182	-1.45477008181638	2.58140524831789e-11
cCluster_3288	211.421454761833	515.035394231857	1.28262457682432	0.020686639843157
cCluster_32881	3463.97829667112	5964.9976186435	0.783418874145888	1.61885067682107e-37
cCluster_32882	346.903401188008	366.939308097809	0.0837018129971478	0.836086277551964
cCluster_32883	305.788101459663	1172.58875711077	1.93863692478252	1.921284690828e-13
cCluster_32884	2560.33353069176	199.529304762887	-3.68869508384844	9.51950964370532e-24
cCluster_32885	534.641542931099	283.343408204468	-0.913017247217909	1.67817344517079e-08
cCluster_32889	383.392649019829	1231.09480432072	1.68393884593103	0.00118580239091622
cCluster_3289	643.10644405913	1539.23507244579	1.26064183167352	2.86331630862766e-10
cCluster_32891	1819.9642826615	5348.36873933551	1.55607582100812	9.46132297715565e-84
cCluster_32894	1414.20300517998	0	-11.8135584409634	8.35788989174725e-16
cCluster_32895	1908.69597976866	5562.1981394196	1.54378053388797	1.86368777058458e-38
cCluster_32897	6071.78143822284	21717.943275844	1.83837118211011	1.03523642600182e-241
cCluster_32898	1578.58489544839	2425.91377370393	0.621081425791516	7.60573328992366e-05
cCluster_3290	244.387693336606	7.7154687673133	-4.93130451018557	1.07709389814459e-05
cCluster_32900	394.912643693076	39.5550522565523	-3.32966005489729	0.00546628779734283
cCluster_32903	563.195168990349	1012.73622901985	0.846381496801895	0.0030814261864499
cCluster_32908	1900.81130527794	0	-12.2402739514403	7.07650141793415e-17
cCluster_32909	14727.4152096147	1084.43843671806	-3.76383372762869	0.00140510061376949
cCluster_3291	95.4262706950278	226.463515963802	1.25085050306753	9.25481199082866e-06
cCluster_32910	966.870907962651	165.725889339479	-2.54425084570446	6.46940440898502e-57
cCluster_32911	239.685220517297	792.129244116216	1.72307520668892	5.07109543677302e-24
cCluster_32912	2159.99190705295	223.518420245324	-3.27277081023272	0.317777606952078
cCluster_32914	460.872229871693	2173.28882623503	2.2370957829522	1.87404927419862e-152
cCluster_32915	1302.08189224235	19.4502208059146	-6.10319449477378	9.40802341301395e-17
cCluster_32916	1415.86602596225	134.449297092013	-3.38419616316153	1.00428343344636e-43
cCluster_32917	2379.62967986342	247.772674476864	-3.25522502009823	5.21814675263112e-57
cCluster_32918	4103.57586056889	312.526029008152	-3.71529086776696	0.0761423162661833
cCluster_32919	677.656718921766	88.444617521055	-2.94356264405665	0.00267329847049213
cCluster_3292	672.275739632177	769.567518974318	0.196460994461864	0.200616444078404
cCluster_32920	1854.3018253478	142.099696104519	-3.70881928522534	0.00183275733318355
cCluster_32926	2264.12590580678	7325.6642017816	1.69324984038908	2.4901232052135e-146
cCluster_3293	4283.08191977952	10641.801979445	1.31332708699506	4.89850743463714e-16
cCluster_32930	403.955890118984	108.824307180543	-1.89888272381893	0.00591126021051592
cCluster_32933	783.903586192693	115.28720931902	-2.77034274865016	2.04336784008789e-50
cCluster_32934	431.509075307137	81.0606616232019	-2.42746744632297	2.53313733867918e-21
cCluster_32939	2622.58192089444	6723.57306026256	1.35755132702533	5.80769931370022e-42
cCluster_32940	605.828014219689	547.040081973051	-0.144470534175806	0.600655052728517
cCluster_32944	1863.0262460739	864.876480987991	-1.10542539085436	6.41469402046542e-36
cCluster_32948	566.047907621361	2167.24419663909	1.9366512667342	1.75275844377821e-07
cCluster_32949	894.146382600096	1413.30412882937	0.662019324373373	0.000955082487983058
cCluster_32950	237.635409935488	82.4831922338671	-1.51899979423109	0.0265085349074062
cCluster_32952	336.550597348295	106.389103407551	-1.67142371008172	5.37609917835156e-13
cCluster_32953	767.995362386089	758.592271807461	-0.0191947017801945	0.890026764283833
cCluster_32956	4514.84052047669	4871.13957134229	0.109331025360899	0.818200175775618
cCluster_32957	467.97284949803	0	-10.2178388966628	4.5347835580841e-12
cCluster_32958	318.867586963323	614.323815044604	0.948797415119975	1.04348870413047e-06
cCluster_32959	198.289386588174	40.8859634642672	-2.26423969237036	7.31656744073905e-13
cCluster_32960	231.0102737602	9.33451300795046	-4.59740522802465	6.90787027552193e-18
cCluster_32962	1982.42094600231	12.8824244404159	-7.28031978229829	1.19659146108862e-63
cCluster_32964	1001.55787713293	137.320907961486	-2.87854488939731	3.50866088901089e-35
cCluster_32965	2364.09030085501	435.45391787993	-2.44569762442086	3.67302750909198e-36
cCluster_32966	4080.58223649039	948.512205353547	-2.10726953849765	2.24367280371958e-27
cCluster_32967	5576.58660513695	5499.33121887683	-0.0199359039461807	0.967966764346799
cCluster_32968	1779.76809671704	2478.7743826733	0.478571999722176	0.0709511512966652
cCluster_3297	293.463705424354	222.230888874147	-0.403414792947526	0.697271915047285
cCluster_32974	6109.42921372162	2225.47929873684	-1.45739573350695	0.000989209633114392
cCluster_32975	2178.00918347099	793.796527923265	-1.45677725313569	9.43210760315644e-05
cCluster_32977	112.283826015586	107.585015375778	-0.0647572886822686	0.96015719343942
cCluster_32978	97.4984462167623	412.84395317162	2.08502637507238	6.58035237032275e-06
cCluster_32981	1820.06290644893	339.616929366824	-2.42419336775765	4.73458465085746e-09
cCluster_32983	1141.22083071347	14343.7193595696	3.6521228471507	1.41647542009551e-43
cCluster_32984	4085.98154383542	33260.578386536	3.02527550131937	1.398225434178e-204
cCluster_32986	1019.37354494108	1012.17323777808	-0.00855950039084763	0.954859642410643
cCluster_32987	1065.08102500549	3473.45767621532	1.70606329264408	2.83243309449968e-167
cCluster_32990	6133.975065238	326.499471189773	-4.23212666722655	0.0378630290311865
cCluster_32991	308.600530149401	42.3217688990039	-2.88621961310916	3.02688688910638e-07
cCluster_32995	5934.00929488006	174.812093786722	-5.08581364503679	0.0272411526394946
cCluster_32996	281.646321807742	30.748565748034	-3.20111981358281	0.104026461785527
cCluster_330	3802.63221545471	6414.46705417604	0.754797000851806	1.56950349235218e-10
cCluster_33002	4462.45548364226	11945.7803242426	1.42080861242467	1.611518914787e-19
cCluster_33004	344.267976747192	62.6664938161516	-2.44215515719719	1.89663376582351e-17
cCluster_33006	432.740031280634	247.349542204453	-0.812887214094153	0.000128898194139154
cCluster_33009	451.039801438165	22.470105738948	-4.3367418280026	0.0144687333645884
cCluster_3301	4916.66870577821	2586.69091091854	-0.925344673274249	9.00400775792188e-11
cCluster_33014	236.045863450286	965.347538944894	2.03353182177434	2.81619745139066e-10
cCluster_33021	127.131497641514	0	-8.33880635463758	4.91875308064941e-08
cCluster_33022	596.016477413228	111.246236129463	-2.43327768619066	5.36758183068089e-13
cCluster_33027	233.207961119619	242.675648288442	0.0586972815003676	0.747036255551369
cCluster_33028	921.417943328708	435.239269696012	-1.0804896019566	0.174128813918646
cCluster_33029	712.379799073559	338.822459752739	-1.07069169076917	0.00190953910125202
cCluster_33030	695.09274251585	9041.00956547825	3.70199074422059	3.42382785733675e-83
cCluster_33031	101.364826631074	62.5531844949325	-0.702648137582759	0.56781286002806
cCluster_33032	154.948362287859	0	-8.62278348739419	6.26771808189889e-08
cCluster_33033	6579.62068647437	272.677983988803	-4.60321366337722	4.30785907606416e-299
cCluster_33034	657.548069646595	102.059997185073	-2.68035969207702	4.69772944060104e-28
cCluster_33035	499.8530622512	0	-10.3134617736865	3.15442988283149e-12
cCluster_33036	7532.90346112652	8845.39239876085	0.231784443814672	8.72509962842099e-11
cCluster_33037	238.359898619668	0	-9.24532711995708	1.75309403925063e-09
cCluster_33038	181.717492611636	44.8003525085335	-2.01271712561971	0.13731665248028
cCluster_33039	1445.10825070298	7860.72347415411	2.44407626990341	1.41313490493667e-67
cCluster_3304	1106.31670942827	4334.46314799558	1.96991892999166	8.67323864059699e-105
cCluster_33046	266.222745479912	53.458564953492	-2.31966957328239	2.02479554854122e-06
cCluster_33048	13468.4067874054	419.801221432739	-5.00413698968314	0.00742039417903287
cCluster_33049	620.993421286668	116.814634156707	-2.4220227663826	6.61096599067034e-21
cCluster_3305	189.801153237103	86.6640243927866	-1.1415759785234	0.0118391890543013
cCluster_33050	9107.93932854755	15790.9816997136	0.793553843280242	5.93675401736934e-101
cCluster_33051	2102.60739150996	2655.7251321059	0.336299570570119	1.27370654097537e-07
cCluster_33053	3076.47484401771	191.080880771972	-4.01196766149332	2.49666355612124e-05
cCluster_33054	58.4615394121566	203.901790821904	1.80402018479688	1.44523948156963e-10
cCluster_3306	174.623473441399	61.2089984631458	-1.52845654995723	0.000113548099392943
cCluster_33060	1670.57810287193	204.997668292983	-3.02833942837456	0.0255074759334032
cCluster_33063	25101.2192745859	1363.22256469329	-4.20277609901345	0.0195346593102799
cCluster_33064	231.675962372375	279.603842871905	0.269214192169919	0.703219839572024
cCluster_33065	153.554693236406	715.392828985619	2.22174664870392	1.41602586047589e-08
cCluster_33066	494.682796695706	1114.07168607552	1.17234112108606	9.44407869639792e-10
cCluster_33067	295.802669105283	1100.36468700855	1.8942656583968	4.19523440018928e-27
cCluster_33068	2856.5391371345	868.362878029975	-1.71584447955355	9.91888726762191e-10
cCluster_33069	914.777970853073	1538.31401868641	0.751076064175082	0.00308676130367142
cCluster_33070	732.571793878186	1687.94108502246	1.20513937594626	2.01779680770484e-05
cCluster_33071	347.859878287446	905.129523725804	1.38215469481033	1.40370556741853e-15
cCluster_33072	341.415783245561	4006.05294416792	3.55461848353738	6.57901005153718e-237
cCluster_33074	1293.649188187	4452.91851631119	1.78405146916611	1.82909786011589e-42
cCluster_33077	1884.07467978121	6660.90526208086	1.821693984899	2.74329525594235e-91
cCluster_33079	6070.2785669469	11094.4182417882	0.869584603828622	9.32933653138188e-61
cCluster_3308	273.348838747178	126.022563019367	-1.1220222950607	8.0399276352351e-08
cCluster_33080	977.491045090939	3276.76987730944	1.74383833679309	2.85422076270531e-60
cCluster_33084	5175.75455857499	648.873460515685	-2.9985342719292	2.51454916046514e-293
cCluster_33086	5974.68064012501	14196.4362353359	1.2489591337187	1.29960097091798e-85
cCluster_33088	1466.37803548497	116.976183044338	-3.65596659442866	5.73203482776737e-11
cCluster_3309	222.056811244564	712.652661991311	1.68343507749184	2.63691351653374e-31
cCluster_33090	5861.06232818408	206.398508985379	-4.82865187108966	0.00537880267038999
cCluster_33092	1286.30834430116	237.910134969481	-2.42657624858519	1.85102518623965e-36
cCluster_33094	3276.20830180981	205.215871841224	-3.99781647781605	0.0215004507653732
cCluster_33095	731.260218022141	36.7184061294194	-4.33576744428195	4.92929521484104e-49
cCluster_33099	2149.42451466994	882.231425984572	-1.28308662667737	0.000254825560499226
cCluster_3310	247.204158910824	49.1993882156939	-2.34438086810355	0.000227615966974878
