GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_2382	92.4225377169271	189.709070216478	1.03728208149523	0.102465497080521
cCluster_23820	670.237090686132	483.267308694355	-0.471259798238614	0.210687118215015
cCluster_23825	1088.44562061723	1241.11536011022	0.189300771356415	0.24486375089098
cCluster_23827	681.295080148408	2160.45530687492	1.66465367111388	0.0200085566092005
cCluster_23829	9586.03498774649	9913.07579641869	0.0485284172455171	0.656559693685324
cCluster_2383	2719.32264312456	2055.12855214537	-0.404069842827453	7.60141420163104e-05
cCluster_23831	127.507120726271	70.5570909954003	-0.851627631870823	0.23505960415083
cCluster_23832	349.258964774624	177.711670318037	-0.973876795275304	0.0106704449299304
cCluster_23833	1278.55094268213	2224.5748623477	0.799178548622898	0.0134540706460313
cCluster_23836	2941.73855261454	5033.03401257033	0.774935161555268	0.000121559206408157
cCluster_23839	1433.78336685092	2122.54278162378	0.566039637794272	0.000412035670689742
cCluster_23840	15.4604510842635	1499.15611055823	6.60126319025763	0.0107443052476491
cCluster_23841	77.6316006777213	472.171984081009	2.6033488035208	1.3915063427192e-13
cCluster_23842	167.609488066778	235.895740881798	0.493546290035989	0.295799911686829
cCluster_23843	2019.1001144387	794.608332659151	-1.34547138827852	2.57416846326496e-07
cCluster_23844	169.516715869097	484.860340032728	1.51470000216269	3.4577271054205e-05
cCluster_23845	9083.75130910911	2354.07629364352	-1.9479880091497	3.03258351510654e-05
cCluster_23846	78189.0757856539	13028.8852153912	-2.58521892803356	1.00464923779781e-63
cCluster_23847	1407.68122819193	3591.50476688792	1.35102648917708	2.90088929085723e-09
cCluster_23849	2136.70567245614	1849.24144310591	-0.208666510210796	0.149644921837081
cCluster_23850	6777.99749957332	3030.13305871207	-1.16160145709675	6.62238734638012e-09
cCluster_23851	951.176170715167	338.824041619407	-1.48972885871757	0.00162488997804864
cCluster_23856	6817.84842184105	2527.89776967521	-1.43111433370999	2.21876146786159e-52
cCluster_23857	28.8309256802739	1025.5167903211	5.14459331586553	6.60979850740784e-22
cCluster_23858	4210.34265035022	5784.80892519758	0.458201964658337	2.1586983680169e-09
cCluster_23859	47.4055411374653	181.587224034523	1.94069076043955	0.00394525624838028
cCluster_23860	933.153482834488	1797.64134724284	0.945467462152637	1.69815404246798e-09
cCluster_23861	3347.80894677807	2652.01530985037	-0.336225048300559	0.00995403026169632
cCluster_23863	4552.93533742693	1130.22776273491	-2.01043741148498	5.4256201108097e-61
cCluster_23869	6802.44245679119	3213.74506796245	-1.08185239343155	1.80610172886979e-06
cCluster_23873	92165.891178356	23546.7133435481	-1.96867045678271	4.90963292675447e-71
cCluster_23875	4951.23206457007	5051.87605435879	0.0288812887667827	0.735210885348215
cCluster_23876	736.870489190156	756.83858644363	0.0381815606232373	0.882132781219642
cCluster_23879	543.195014579856	832.508899212926	0.615415835101478	0.00464693273366016
cCluster_23880	40.5927405437151	210.913198378459	2.37414746549211	1.50059219703877e-05
cCluster_23882	716.540617429925	0	-12.2403535609209	3.3967457386372e-15
cCluster_23883	1493.89892498686	1762.60174427731	0.238415377560584	0.0548261227248273
cCluster_23884	5139.33598651334	1188.11675503083	-2.11257799888444	9.92485790285193e-51
cCluster_23886	877.076729708023	2138.41427022517	1.28631884490169	1.25690023829424e-06
cCluster_23888	6993.31117052194	6726.36393011002	-0.0562102175952911	0.508353176949086
cCluster_23892	693.330060823757	535.49612384045	-0.372993395391951	0.0548614878254523
cCluster_23894	2973.83207999757	1807.08945893065	-0.71901330180497	6.61324664318886e-05
cCluster_23895	351.278404116678	800.875506826224	1.18835596339405	0.0600355659190875
cCluster_23896	555.143185973313	707.234233245716	0.349889807411116	0.32263971961439
cCluster_23897	7525.4447351447	6515.19250782573	-0.208133057707012	0.0716461008497329
cCluster_23898	1282.16453670578	1339.19037136511	0.0624421847231876	0.82354108262078
cCluster_23899	12.8837092368862	78.9991544816488	2.61947420963852	0.236290368105954
cCluster_239	884.806955250153	768.141856889915	-0.20343164431615	0.557054416465042
cCluster_23901	560.037935232495	578.514793952334	0.0462303609357996	0.906558937119234
cCluster_23902	54.632729184783	472.537841045782	3.11128445871474	7.65449258155612e-07
cCluster_23903	1211.43622742242	2147.27564214798	0.825509632716711	3.5788922175409e-07
cCluster_23904	511.391072493684	774.187418141362	0.597641253994763	0.0188340415156382
cCluster_23905	165.079795541744	417.452700723864	1.33712683225391	5.74999820503405e-05
cCluster_23906	0	1187.74967642431	12.3614470090241	3.7417481407237e-16
cCluster_23908	460.74649115195	501.994392356178	0.123934760025544	0.605458594908535
cCluster_23909	506.650135493139	223.232523966528	-1.18236304332002	0.000150181674383949
cCluster_23911	417.206062785551	773.526726280541	0.891185276848625	5.99039467338057e-05
cCluster_23914	7527.96353046285	7730.2118875439	0.0380857142073982	0.667248120135634
cCluster_23915	208.77403616678	347.130402983188	0.732340745410058	0.0464016060520101
cCluster_23917	1393.79321105014	1360.07281720925	-0.0355086245631631	0.800028402911147
cCluster_2392	5728.08910171692	4145.10218513424	-0.466721578065296	1.93355146152967e-10
cCluster_23920	3927.53440906832	1761.91762176537	-1.15656511315109	3.51843564402506e-08
cCluster_23922	32962.4238279434	8530.11161036103	-1.95011362741045	2.23058676451427e-169
cCluster_23926	10761.2503800843	8759.18199311785	-0.296980656209271	0.000233090151181446
cCluster_23928	1959.13299363259	2511.48298584037	0.358436601738828	0.00123123254814638
cCluster_2393	709.519739567028	1015.47632696867	0.517450466253785	0.00511936147648433
cCluster_23930	29100.2145664757	2001.26936455531	-3.86238352620473	9.28780289277117e-192
cCluster_23939	1769.65197704975	1964.25110277799	0.15022459595036	0.240579791307313
cCluster_2394	44.419860439961	2.36794642768016	-4.22764476994176	0.140016882767494
cCluster_23942	892.68738520684	367.231100196683	-1.28165491771334	6.43959949658658e-07
cCluster_23943	497.640595474842	353.824697398105	-0.492355213204315	0.694991552116239
cCluster_23944	4673.19178228203	5818.22523263228	0.316248992683694	1.70300557766906e-05
cCluster_23945	1.16894369578844	221.931154125326	7.51027770070048	7.50078215799608e-10
cCluster_23946	6.4418546184431	613.693759182802	6.58949218832063	4.35327104542795e-07
cCluster_23949	2066.85856233106	1920.39039902233	-0.106214918998298	0.391743024036898
cCluster_2395	187.933911223569	1301.53460500627	2.79057040725057	4.59959596305454e-11
cCluster_23950	193.244815021044	247.223906992738	0.355310038162463	0.274192979508852
cCluster_23951	1872.95144895313	1556.55355070713	-0.266879063120323	0.0868548806345831
cCluster_23952	81.7482321961942	269.015018291527	1.72005211389613	0.000567782056568539
cCluster_23956	95715.6888247482	35170.7222143785	-1.44439217902395	2.09870893841611e-64
cCluster_23957	10393.6211219284	4681.31098729374	-1.15067177120959	1.99412828787994e-28
cCluster_23959	7547.77946752139	5309.07477116303	-0.507768821109483	4.89138871622971e-10
cCluster_2396	0	1432.21488435994	12.6314461773126	4.31036746953791e-17
cCluster_23960	6841.28877645549	3540.62369614166	-0.950174503903963	4.12028607250985e-27
cCluster_23966	672.958588344623	985.996101635367	0.55145922848246	0.00313012979915895
cCluster_23971	26326.3409968925	13243.4784718769	-0.991307326571478	1.16337758732216e-50
cCluster_23975	473.963153489323	3119.34083798999	2.71908322043202	1.52723086407005e-79
cCluster_23977	22076.2706803705	10634.6780626458	-1.05380792272607	5.44331772325987e-23
cCluster_23978	2910.07391773603	604.828970489333	-2.26644860940737	5.34862513263566e-41
cCluster_23979	5711.69141937913	2163.62672419903	-1.40036809328882	8.53767012443665e-12
cCluster_23980	558.436491188092	765.507144629718	0.455549228491035	0.232093382478124
cCluster_23981	1740.72511196544	1162.36442259419	-0.58245767443595	0.00201568970082726
cCluster_23982	148.403351439349	369.666165178827	1.31533288466522	0.000410579532671266
cCluster_23983	8895.51154045299	7434.80459373352	-0.25886006124594	0.172408265281234
cCluster_23986	2482.64055482933	1155.71162095369	-1.10356132963948	1.04985753450441e-10
cCluster_23989	137.211503372838	983.668182968569	2.84190595047644	0.406224886715099
cCluster_23990	11143.8131956329	2802.17415730404	-1.99141887800201	8.63996252669236e-17
cCluster_23991	4954.76061639657	4124.84723693137	-0.264574867378957	0.00219226153209449
cCluster_23994	1791.78231367602	3567.63907904395	0.993367317430532	3.27751263081344e-06
cCluster_23995	1828.68900861589	1338.59850644408	-0.450079482140953	0.0471769650841375
cCluster_23996	61.0619195116195	1721.82849880974	4.81201860549442	6.66514822757637e-40
cCluster_23997	457.359087292485	1008.26680638382	1.14078934738642	1.50242635082472e-07
cCluster_23998	1.28837092368862	26.0474107044818	4.36769908990887	0.0345101828482508
cCluster_23999	4524.13879677739	5624.42607269683	0.314282566647243	0.00121545921191984
cCluster_24	46.4030739919205	455.165578696937	3.29678697581035	2.53903797980488e-09
cCluster_240	87.6707771841335	95.308013642893	0.120267046242719	0.978020211437465
cCluster_2400	1314.37741764209	2181.32896742059	0.731113690129942	4.03512762079697e-07
cCluster_24001	2017.91850645131	1048.3944920868	-0.944462184561314	3.30480344615763e-05
cCluster_24003	212.890667685254	2208.404635336	3.37426677835013	1.53283294533501e-63
cCluster_24005	48.3482946690601	645.726202753817	3.74299647662315	9.35876471107342e-08
cCluster_24007	2179.90048343045	3709.28288918553	0.766642817429826	8.3597882155453e-11
cCluster_24010	333.11994319778	450.17292694928	0.433951785299084	0.0886344842427081
cCluster_24014	10601.4615346857	7978.63123970424	-0.410150569913957	1.71430963592279e-05
cCluster_24015	457.192610742242	305.874147295273	-0.579923805880351	0.0501137430315181
cCluster_24025	576.180564653422	530.250373342964	-0.120077628550861	0.663279547933827
cCluster_24028	4985.4553284009	6511.48292042417	0.385084646728891	1.13136027861448e-05
cCluster_2403	60662.9928808287	30071.8948102288	-1.01236795978632	1.3644239951131e-11
cCluster_24030	3698.04689087439	6477.97118199967	0.808556175929217	7.2250094599726e-07
cCluster_24031	1170.38020934344	344.165466478477	-1.76547502442948	1.54225660634406e-10
cCluster_24032	994.841474912903	186.826140990665	-2.41407049142427	5.9102772427222e-08
cCluster_24033	131.764900211773	884.947611949091	2.74940890712165	1.24588822189483e-24
cCluster_24034	45.0079401319383	109.316288302715	1.28297669103181	0.166041915621965
cCluster_24035	320.107750285469	1135.07446204809	1.8272124953998	4.11657007419761e-15
cCluster_24036	1799.74410431115	2562.04823432295	0.509579893220791	0.000515219625953232
cCluster_24037	6674.9695737464	3435.70111775243	-0.95837114602364	3.79410951068459e-16
cCluster_24038	5955.48104746989	530.357763030105	-3.48911644905898	7.13408939396442e-77
cCluster_24039	45.1020387766252	610.414952171552	3.75633963191625	1.6103575861326e-15
cCluster_24041	140.997022550181	255.355760114915	0.856782989736181	0.00910318983788525
cCluster_24043	150.182095566244	1761.94446918715	3.55259636866744	2.58953099559674e-76
cCluster_24047	7623.80778339534	2764.2589501804	-1.46380703768853	5.41228996064028e-11
cCluster_24048	225.331053041275	350.323542573073	0.636504173388167	0.14300207307475
cCluster_2405	5113.96668335744	4566.2532446777	-0.163236921542236	0.311489144100301
cCluster_24051	1.28837092368862	261.210216014987	7.72547670477105	8.48778156261393e-11
cCluster_24053	44.7564213845314	809.817177642583	4.17742576406883	2.56930997690473e-36
cCluster_24054	672.216696394008	1838.75165049628	1.45159759140108	4.5914599529575e-26
cCluster_24057	42.4185339929545	1086.62869965577	4.68118540449288	6.24865719741749e-56
cCluster_2406	203.980674915084	2302.46473060947	3.4965194099637	0.312925361513682
cCluster_24061	7872.28423082541	2307.16230408928	-1.77039314627935	5.30070479376088e-48
cCluster_24063	46.2112688584636	381.438778762764	3.04173356196992	4.89447377907372e-13
cCluster_24064	56.8511893484598	1924.43387081087	5.07518331516177	1.17509460083762e-46
cCluster_24066	0	1550.67908092661	12.7460162840713	1.01426326276082e-17
cCluster_24067	0	1319.93195116717	12.5136579061691	7.49812179614047e-17
cCluster_24068	4429.68238834207	7136.7303621478	0.688205088266196	4.67577097414562e-09
cCluster_24070	47032.1262872601	10583.4426021057	-2.15173726807057	1.49280073155441e-287
cCluster_24072	157.085386960599	1314.52169936831	3.06312988182968	5.89639573125594e-10
cCluster_24079	47287.1330183259	11269.0807281356	-2.06901432540902	3.53378332798534e-24
cCluster_24081	0	768.262670287949	11.7329175893386	2.1393045424684e-14
cCluster_24082	1638.17651478558	1851.38484659087	0.176818998938355	0.63204445816935
cCluster_24083	1702.05410427501	5132.83189723188	1.59254952271504	3.15490102708862e-10
cCluster_24085	33420.5154560404	9843.60236108032	-1.76340719218303	1.62853441623071e-15
cCluster_24088	0	1068.4395426996	12.2084205391227	2.98763649765891e-15
cCluster_24089	26345.5831382862	7362.06724010836	-1.83923499321851	1.93613649501321e-160
cCluster_24092	2147.52650087272	3953.44106015595	0.8806754006786	8.36839161391779e-13
cCluster_24093	982.393873868715	2102.94022672686	1.09747633338983	1.69176140736764e-10
cCluster_24099	23845.7505112427	20140.9740011185	-0.243585556048855	9.00887255663223e-08
cCluster_241	5.260246631048	507.533512736171	6.57160012325243	4.81589767013189e-08
cCluster_24104	150.578370124766	996.591332175012	2.7280521810043	8.03476396726022e-09
cCluster_24105	2202.63156404028	1603.39261467839	-0.458420478491793	0.00852283818198971
cCluster_24106	1242.94336852356	3091.66647161221	1.31501698550381	1.3640792913803e-08
cCluster_2411	80.5539599171924	73.7702444657274	-0.126255917548059	0.849279404045056
cCluster_24113	45080.8630474012	16729.0221528526	-1.43023388760298	2.35160689644771e-151
cCluster_24114	781.959863675175	4016.46670487689	2.36041528136349	1.1560014099818e-104
cCluster_24116	96.437854902547	2878.09732545137	4.89915514036898	0.127631740644144
cCluster_24118	5571.23896136804	7566.58097896796	0.441699913256741	1.31338668208745e-07
cCluster_24122	6947.79842581046	5986.36431772201	-0.215030482124679	0.012728998595552
cCluster_24131	28111.6612075973	5007.81204318262	-2.48906169701358	3.5932917788186e-90
cCluster_24132	25321.0514802977	24534.2692966507	-0.0455840621861593	0.785173399139829
cCluster_24133	11296.023934338	13045.369561064	0.207630294886355	0.00293374952702812
cCluster_24134	237.214135891975	115.81288719671	-1.03513079253463	0.527915019885613
cCluster_24135	2742.32873030567	1399.71407592122	-0.970199164149913	7.95717468070695e-12
cCluster_24136	0	3.00520763738851	3.73223362256968	0.477176995293014
cCluster_24137	4665.16129526004	3640.74643651993	-0.357860358292278	0.0869721084560703
cCluster_24138	6299.32779411419	2549.79920068823	-1.30490082075234	2.23207488063257e-13
cCluster_24140	1295.22738678452	1524.45398858165	0.235320376716579	0.159542878334203
cCluster_24141	93.4250048624718	162.709062782208	0.799785411936638	0.0624375633510757
cCluster_24148	619.764434498082	393.994605990893	-0.654128492714461	0.00441673418081637
cCluster_24149	3095.01669965866	777.249980764786	-1.99307884168405	4.80459054526375e-06
cCluster_24151	748.939928570871	609.853351442987	-0.296450094926312	0.156741504776082
cCluster_24153	76382.6494998823	25295.561854107	-1.59433062138064	1.00324819640177e-15
cCluster_24154	1559.03948314213	1835.59902541086	0.235630013689686	0.135301616500773
cCluster_24155	2487.26383168671	1980.56508709523	-0.328643446917651	0.00366215262114063
cCluster_2416	21.3522188855491	263.331653862386	3.62159110150055	3.95971024062192e-14
cCluster_24162	316.307799731794	954.936025302785	1.59308256183414	0.000157298939450188
cCluster_24163	4013.50228052593	1917.27121152826	-1.06566057203009	1.34448644051443e-15
cCluster_24169	2577.69409940415	1932.07246340069	-0.416092636876548	0.000707119705169124
cCluster_2417	105.890718801708	7.96247003658005	-3.72864645764729	1.46762421515842e-07
cCluster_24173	101.214944018554	891.149132575242	3.13861119356731	6.46142313403564e-38
cCluster_24179	0	0	NA	NA
cCluster_24180	324.28593617725	555.610244764839	0.776048766371296	0.174622677989445
cCluster_24181	0	732.480124810902	11.6640762181909	1.62411038201068e-14
cCluster_24182	4255.14059877901	1858.11892539489	-1.19551932271406	0.000570258822642856
cCluster_24183	741.45938101679	517.593989969037	-0.518158707230549	0.140932947486028
cCluster_24184	1759.72317132372	821.851431903029	-1.0987467466748	1.22606449227945e-07
cCluster_24188	9929.70804215235	17224.2770930942	0.794698187780562	1.72543298573627e-10
cCluster_24189	0	108.127189932867	8.90348705386386	2.91761791433996e-06
cCluster_24191	1212.45496670365	656.038313722971	-0.886198023278136	4.7034268443271e-09
cCluster_24193	152.315513532758	83.8775830008204	-0.86239895450064	0.13321480881413
cCluster_24195	1681.21758717588	2422.42847928186	0.527093467523609	1.11988187406443e-06
cCluster_24196	290.082552326194	1638.37852280034	2.49868222426613	9.21875307493691e-44
cCluster_242	488.804747694956	1105.7416541628	1.17828841704381	2.04275858360828e-06
cCluster_2420	6098.5519217219	4066.61777007893	-0.584845038005706	9.15853282641632e-11
cCluster_24203	61681.420497612	58247.1922075219	-0.0826745677916214	0.338870631722423
cCluster_24207	0	447.583610977769	10.9531945213364	1.08925053512694e-12
cCluster_24208	5094.14168985139	2744.83627205287	-0.89210900057788	5.39551710004351e-17
cCluster_24209	906.30216286209	477.734535112116	-0.924403062641152	0.0306414514501587
cCluster_24210	4776.57629638255	4510.36146006048	-0.0825043247809115	0.531950041056304
cCluster_24211	5834.46827928784	6792.10555947189	0.219418846158132	0.24205469904122
cCluster_24214	13487.0019188372	5563.48135131883	-1.27747289052362	1.57267914692916e-17
cCluster_24215	7589.09068586649	5667.73835606302	-0.42122936798913	0.00583542577887155
cCluster_24216	13434.0450733857	10673.3698980268	-0.331982743853941	0.000647047070725328
cCluster_24217	30.1790102179125	530.865912286895	4.12999230769101	6.6041445390302e-17
cCluster_24218	490.945381349636	119.235938257106	-2.04153823277202	0.561872563734475
cCluster_24219	1444.44140023596	1361.45668107294	-0.0851247224165212	0.782365896120413
cCluster_2422	9254.67552843128	7129.22381153798	-0.376342776554062	0.0802651661684105
cCluster_24221	3560.57289787263	3030.35198497241	-0.232394679722983	0.217825697911788
cCluster_24223	564.59980506582	924.619621597107	0.711594975958939	0.85806983424988
cCluster_24224	140658.016802401	68018.7322944704	-1.04817030005342	1.27634510894523e-22
cCluster_24225	109.982021736968	325.924566435871	1.56631452603649	2.12142770673889e-06
cCluster_24229	36106.1266345781	5701.877348757	-2.66268551484851	1.41659391279479e-61
cCluster_24230	32791.164888436	16673.384927216	-0.975727863423801	3.22842000838957e-37
cCluster_24232	29419.7201003914	24597.1096912915	-0.258341276541096	0.0305607799204735
cCluster_24238	6070.94420474792	6827.05388311646	0.169340702638404	0.0125157567855917
cCluster_2424	275.304279578595	3124.28150327942	3.50598013260947	1.75638240764266e-45
cCluster_24240	0	197.760381073299	9.7750823713641	2.4052496346204e-09
cCluster_24241	830.547012800035	1125.01056804454	0.437731854985658	0.00861366542511404
cCluster_24242	12.8583806536729	1045.66605722215	6.34309949495071	0.0101801295662734
cCluster_24244	239.267886590134	3109.76654437635	3.70205734765545	5.0528834624897e-48
cCluster_24245	1731.45322966749	1415.81230259424	-0.290172748613096	0.478658877320706
cCluster_24246	510.596682617286	649.689132277	0.347909472485328	0.105240580736951
cCluster_24249	84.3123097519647	670.469070218219	2.99332374236194	2.07655774159437e-24
cCluster_24251	1578.95857529288	1560.07862292687	-0.0177802277206945	0.920739238117134
cCluster_24257	30138.627173267	14724.7331786791	-1.03330892290589	7.29630681126393e-24
cCluster_24260	0	61.1272848026935	8.08098609657657	0.104913747591973
cCluster_24261	3482.01304871428	3167.83321831274	-0.136630588627668	0.161994392747158
cCluster_24265	2912.7248045737	676.938821690428	-2.10556325357181	3.82024799967227e-11
cCluster_24266	6083.18910345177	8110.47963006014	0.414959692570054	0.0023769247691136
cCluster_24270	9938.58372356641	3011.661268929	-1.72233536125458	3.08061363614492e-140
cCluster_24271	6090.955554784	7537.06316915726	0.307287187909907	0.00105416853120741
cCluster_24279	40925.534969418	32679.7504536725	-0.324637794933725	0.00899068830484224
cCluster_24281	13.5152304071239	444.876898378895	5.04255918853718	1.87422211022063e-25
cCluster_2429	819.062045267214	2354.46924618465	1.52397499300801	4.29903134674213e-19
cCluster_24290	1518.52633619214	4285.10146422279	1.49705584483818	4.85261245595687e-21
cCluster_24291	0	875.018198426272	11.9206264892953	1.43700888087978e-14
cCluster_24293	1719.01100355211	2324.69565096884	0.435810533083511	0.0215568782559385
cCluster_24295	4740.07309168937	5962.1029954644	0.330847014311823	3.57827555151008e-06
cCluster_24296	2006.61805468915	4236.50852775425	1.07833486863951	0.00587631432740234
cCluster_24297	8001.05277415668	1064.40485620953	-2.91062015623444	4.11564182328347e-65
cCluster_2430	1695.5272074594	2227.18541384139	0.3934081257459	0.002751492726428
cCluster_24300	2394.46504674029	2269.42428707976	-0.0775598233157304	0.841082340044842
cCluster_24301	2849.91123660312	926.561426046891	-1.62064526678706	0.00150873271031239
cCluster_24302	23.7498198910761	998.199738981409	5.38744499912303	2.95194759476705e-55
cCluster_24307	0	85.276335588943	8.56130034627302	0.0694732547638959
cCluster_24308	3610.45371917536	2791.59113361631	-0.371038759856508	0.270054980986639
cCluster_24309	30.5119633183998	70.4162637169249	1.2054520121798	0.546148685403871
cCluster_24310	905.426338632612	512.324808820438	-0.821324361535257	0.000109455912295057
cCluster_24311	2284.94792227406	1755.93722731126	-0.37984382270936	0.0242434863732867
cCluster_24312	688.343053679245	396.687894878874	-0.795592797295236	0.000134237088469165
cCluster_24313	61972.3895503507	16190.9891862425	-1.93641072050832	0
cCluster_24314	502.922562845021	1421.03047555455	1.49782443316715	1.19005290354193e-09
cCluster_24316	7107.56908463946	5228.14870095602	-0.443212201110312	3.05199164241906e-08
cCluster_24317	671.102017708729	113.047597970052	-2.56948593224289	3.98404098503721e-13
cCluster_24319	10011.4581887825	4696.22817078	-1.09213191160996	1.7190105481726e-39
cCluster_2432	442.197204277972	2248.65289106522	2.34704755677225	5.33698134732623e-50
cCluster_24325	4175.36659736189	4349.67791739229	0.0591404783521521	0.541923902455201
cCluster_24328	241.457410326514	210.158540541389	-0.200919035113379	0.672564898231468
cCluster_24332	5868.97030488329	1163.95086376301	-2.3345349668324	1.38410905437059e-116
cCluster_24334	964.964640608825	5749.70171215121	2.57534811508027	2.33607935585234e-25
cCluster_24336	1199.09899715861	5150.46287501293	2.1022121969072	4.62586533381269e-34
cCluster_24338	109.623740053266	2225.70636235971	4.34066559058221	4.54550718133258e-71
cCluster_2434	1412.99934767757	355.419923865404	-1.99087058259621	2.28866430887238e-35
cCluster_24340	107.788890156504	207.894567030178	0.949347512154466	0.0585981422424305
cCluster_24344	21581.0075848976	12887.3998079078	-0.743815037543972	9.30618068788204e-49
cCluster_24345	399.156205562303	421.056606823618	0.0764943672385404	0.771504963236185
cCluster_24346	1922.36921374448	2384.72414323546	0.310622890633711	0.0572475560840177
cCluster_24349	5386.75032685853	5378.58578619598	-0.00197931654643248	0.987056302625166
cCluster_24350	41.4975012004899	605.201417623654	3.86576439548487	0.19548879817142
cCluster_24351	10.9511528513532	1945.37977506702	7.47573813746367	0.00207849973250789
cCluster_24352	5528.17984975732	5414.57090897816	-0.0299551550458733	0.689918442621888
cCluster_24353	254.105872951682	359.932738791597	0.50265325251601	0.104883682271946
cCluster_24355	5506.7788144647	6888.75619235861	0.322855729624486	0.000443535042766041
cCluster_24357	10021.4989850244	46.7887858983581	-7.74220987119626	0.0116933129068978
cCluster_24359	7161.78197776724	6065.37177075853	-0.23975165187552	0.00231011074537037
cCluster_2436	1055.40035692972	508.40068541639	-1.05318318777315	2.98804009137751e-05
cCluster_24362	11706.7337301452	10026.592007411	-0.223538409208236	0.0549190265761417
cCluster_2437	2481.97648938771	3294.81489547502	0.408400420855673	0.0258552343354964
cCluster_24371	1805.07672884776	1996.86393931626	0.145750121052954	0.355895719465333
cCluster_24373	1021.19881383801	1309.6415624638	0.358402234103884	0.0447829399770433
cCluster_24374	3188.70596123478	2520.00046643596	-0.339855856692326	0.0107481577533803
cCluster_24375	2133.59327516793	203.235799669501	-3.39260288381995	7.08592484075185e-83
cCluster_24376	132.562897932254	587.071080667067	2.14578616803936	3.67186494514045e-15
cCluster_24377	1379.38588427785	51.157356775404	-4.7496662904836	7.41934347130925e-87
cCluster_24379	83.7151736124639	1251.04672539017	3.89964571104161	1.7335118965271e-61
cCluster_24380	55.6478606219345	286.697491004444	2.36774331020677	1.50564966233885e-07
cCluster_24381	321.191651784094	900.716592647547	1.4879015987187	1.20683316234672e-12
cCluster_24384	1409.18128422885	1103.92212812459	-0.352485838495816	0.011350011217616
cCluster_24385	556.355571147362	308.996751560024	-0.848618044100744	0.00138213624915081
cCluster_24386	1928.42922518073	520.782004402915	-1.88863646245734	1.95462156904045e-39
cCluster_24387	459.731359714798	107.374240481133	-2.09982866733349	7.16309201810209e-10
cCluster_24388	0	2920.83043749205	13.6593620161842	3.23391879708664e-20
cCluster_24389	113396.71913406	326.69435636917	-8.43655669079198	0
cCluster_2439	755.21523296444	2006.39967018256	1.41000016143342	0.0257645666709539
cCluster_24391	403.345214986333	175.937297196716	-1.19801231087383	0.00890904230627496
cCluster_24392	41.4757804613597	77.7497710986815	0.904762801054876	0.164854439826891
cCluster_24393	73.7194385843119	281.911320076185	1.9361526329249	2.01459949398705e-07
cCluster_24399	5.09377008080439	377.056784174826	6.23768834908717	1.73499551955756e-12
cCluster_2440	14901.8092417676	10727.6147130904	-0.474263932624527	1.11907196183336e-07
cCluster_24403	324.54106276874	625.503227128745	0.94570833994076	0.00129054788211626
cCluster_24404	3363.30915782188	2088.33349697647	-0.687356673122	1.10371282627314e-10
cCluster_2441	2722.93262930414	3175.80252189067	0.221923541322114	0.0290123270079762
cCluster_24420	13577.9950113381	6039.84837152246	-1.16854987276655	2.00234264964904e-14
cCluster_24424	46302.4262909504	8131.48630607298	-2.50951467835219	7.85396132352452e-86
cCluster_24433	7309.56831308731	2007.69201135349	-1.86450013074131	5.77414841384323e-13
cCluster_24439	13900.064328111	7370.74117160503	-0.915275204117276	2.30128049349753e-08
cCluster_24440	5964.26447099863	2524.94088835359	-1.24018314633257	2.71442396553014e-18
cCluster_24441	3649.77266752098	2166.92164157645	-0.7521731954571	1.48765576483672e-06
cCluster_24444	155.369964291736	1774.90276437027	3.51177279389263	1.41539692396291e-50
cCluster_24447	2282.09072525197	6470.96496883535	1.50390953150358	4.11394076726782e-58
cCluster_24449	1919.43595729813	406.627558713707	-2.23927331448693	4.38612196091312e-43
cCluster_2445	1092.281796961	1802.55321335335	0.722206952873252	1.41216570095511e-05
cCluster_24451	3810.41193489129	2324.84648518754	-0.712494436772322	5.90416136867249e-07
cCluster_24457	12712.611547456	6000.89367860591	-1.08318012997134	2.34727683040508e-27
cCluster_24458	287.779049965354	146.366522657836	-0.97643350632315	0.00556570045441646
cCluster_24463	3847.50152586635	6523.48886224929	0.761491716936491	5.01942523694926e-14
cCluster_24467	30283.670584888	15895.522843409	-0.929948379775482	0.00582911153974278
cCluster_24468	2127.03744192503	549.541009490483	-1.95323880075773	1.40390535889713e-11
cCluster_2447	162.003624043636	6081.60496943863	5.23109049978617	1.45835081473345e-217
cCluster_24470	2672.66436886652	572.444337036232	-2.22248376541212	6.00925593619608e-09
cCluster_24471	6284.61490460787	4558.4626010102	-0.46343863084316	0.0211092628096069
cCluster_24472	17341.8192091176	7383.06171405208	-1.23189108842428	1.75609048182898e-18
cCluster_24473	2068.76579013338	2545.6656664377	0.29927168731152	0.00401242546136324
cCluster_24474	351.848370913608	478.42719955073	0.442850765337096	0.233390082933226
cCluster_24475	699.382856571845	355.976642809757	-0.97444227421562	0.00107224181148248
cCluster_24476	1921.23826292351	914.828840223838	-1.07013522107974	0.000327934937458852
cCluster_24477	3021.74242571457	1198.06130064988	-1.33499387833462	1.33218712148769e-17
cCluster_24479	308.016663840256	277.321623027103	-0.151403074593108	0.971650894102334
cCluster_24480	12863.9750299857	7686.08124455686	-0.742973343454811	3.05446337572937e-10
cCluster_24482	8.07584293422562	215.127518266137	4.7460209015726	1.08506059644171e-12
cCluster_24486	137.908186760466	286.372148544144	1.0549516285028	0.00301269826469227
